frame,stage,step,inner,tau,sigma_tau,mse_x1_in,mse_x1_hat,mse_x1_out,block1_delta,endpoint_delta,hole_x1_in,hole_x1_hat,hole_x1_out,obs_x1_out
13,1,3,7,0.333,0.7382142857142858,0.08010757714509964,0.05404515191912651,0.07527309656143188,0.021227944642305374,-0.02606242522597313,0.30488133430480957,0.10330180078744888,0.2855283319950104,0.005188015755265951
13,1,3,8,0.333,0.7382142857142858,0.07527309656143188,0.048819806426763535,0.0784921944141388,0.02967238798737526,-0.02645329013466835,0.2855283319950104,0.09614252299070358,0.2984445095062256,0.005174749996513128
13,1,3,9,0.333,0.7382142857142858,0.0784921944141388,0.05296912044286728,0.07910920679569244,0.026140086352825165,-0.025523073971271515,0.2984445095062256,0.09768574684858322,0.30081459879875183,0.00520740170031786
14,1,4,0,0.444,0.6985714285714286,0.07910920679569244,0.04841477423906326,0.07513832300901413,0.026723548769950867,-0.03069443255662918,0.30081459879875183,0.08773136883974075,0.2848619818687439,0.005230435635894537
14,1,4,1,0.444,0.6985714285714286,0.07513832300901413,0.039081454277038574,0.06751006841659546,0.028428614139556885,-0.036056868731975555,0.2848619818687439,0.06533661484718323,0.25444936752319336,0.005196962505578995
14,1,4,2,0.444,0.6985714285714286,0.06751006841659546,0.04232203587889671,0.06912891566753387,0.02680687978863716,-0.025188032537698746,0.25444936752319336,0.07015075534582138,0.2610643804073334,0.005150428973138332
14,1,4,3,0.444,0.6985714285714286,0.06912891566753387,0.042118288576602936,0.06706195324659348,0.02494366466999054,-0.02701062709093094,0.2610643804073334,0.06913343816995621,0.2528805732727051,0.005122412461787462
14,1,4,4,0.444,0.6985714285714286,0.06706195324659348,0.04277115687727928,0.07301145792007446,0.03024030104279518,-0.024290796369314194,0.2528805732727051,0.07854405790567398,0.2764340341091156,0.00520393205806613
14,1,4,5,0.444,0.6985714285714286,0.07301145792007446,0.04861249774694443,0.07776999473571777,0.029157496988773346,-0.024398960173130035,0.2764340341091156,0.09823017567396164,0.295486181974411,0.005197927355766296
14,1,4,6,0.444,0.6985714285714286,0.07776999473571777,0.04742993041872978,0.06870132684707642,0.021271396428346634,-0.03034006431698799,0.295486181974411,0.07855556160211563,0.25906941294670105,0.005245300009846687
14,1,4,7,0.444,0.6985714285714286,0.06870132684707642,0.04939920827746391,0.07524894177913666,0.025849733501672745,-0.019302118569612503,0.25906941294670105,0.09408027678728104,0.2854479253292084,0.005182615481317043
14,1,4,8,0.444,0.6985714285714286,0.07524894177913666,0.043985918164253235,0.06948922574520111,0.025503307580947876,-0.03126302361488342,0.2854479253292084,0.0765022337436676,0.26238858699798584,0.00518943602219224
14,1,4,9,0.444,0.6985714285714286,0.06948922574520111,0.043425917625427246,0.0743207037448883,0.03089478611946106,-0.026063308119773865,0.26238858699798584,0.07756824791431427,0.2815844714641571,0.005232782103121281
15,1,5,0,0.555,0.6589285714285714,0.0743207037448883,0.04031556844711304,0.07373561710119247,0.03342004865407944,-0.03400513529777527,0.2815844714641571,0.07953276485204697,0.2792931795120239,0.005216418299823999
15,1,5,1,0.555,0.6589285714285714,0.07373561710119247,0.04796946048736572,0.07384531944990158,0.025875858962535858,-0.02576615661382675,0.2792931795120239,0.09688564389944077,0.2797280251979828,0.0052177393808960915
15,1,5,2,0.555,0.6589285714285714,0.07384531944990158,0.03949970006942749,0.07150738686323166,0.03200768679380417,-0.03434561938047409,0.2797280251979828,0.07744552195072174,0.27044668793678284,0.005194284021854401
15,1,5,3,0.555,0.6589285714285714,0.07150738686323166,0.04418216645717621,0.0735926702618599,0.029410503804683685,-0.02732522040605545,0.27044668793678284,0.08293617516756058,0.27881982922554016,0.005183616653084755
15,1,5,4,0.555,0.6589285714285714,0.0735926702618599,0.042618196457624435,0.06822347640991211,0.025605279952287674,-0.03097447380423546,0.27881982922554016,0.07326686382293701,0.25738081336021423,0.005171032622456551
15,1,5,5,0.555,0.6589285714285714,0.06822347640991211,0.03698498755693436,0.06925114244222641,0.03226615488529205,-0.031238488852977753,0.25738081336021423,0.07643350958824158,0.2615096867084503,0.005164957605302334
15,1,5,6,0.555,0.6589285714285714,0.06925114244222641,0.04331722855567932,0.07135727256536484,0.028040044009685516,-0.02593391388654709,0.2615096867084503,0.07380139827728271,0.2698935270309448,0.005178519990295172
15,1,5,7,0.555,0.6589285714285714,0.07135727256536484,0.04641502723097801,0.07018870115280151,0.0237736739218235,-0.024942245334386826,0.2698935270309448,0.08849861472845078,0.265046089887619,0.0052362424321472645
15,1,5,8,0.555,0.6589285714285714,0.07018870115280151,0.037678062915802,0.07010646164417267,0.032428398728370667,-0.03251063823699951,0.265046089887619,0.0756172463297844,0.26495298743247986,0.0051576076075434685
15,1,5,9,0.555,0.6589285714285714,0.07010646164417267,0.04250221699476242,0.07031100988388062,0.027808792889118195,-0.027604244649410248,0.26495298743247986,0.07590129971504211,0.2655666172504425,0.005225792992860079
16,1,6,0,0.666,0.6192857142857142,0.07031100988388062,0.03760324418544769,0.0671115443110466,0.029508300125598907,-0.03270776569843292,0.2655666172504425,0.07081375271081924,0.25280025601387024,0.005215305369347334
16,1,6,1,0.666,0.6192857142857142,0.0671115443110466,0.03397713601589203,0.06377633661031723,0.0297992005944252,-0.03313440829515457,0.25280025601387024,0.06587817519903183,0.23950405418872833,0.0052004288882017136
16,1,6,2,0.666,0.6192857142857142,0.06377633661031723,0.03843088448047638,0.06852902472019196,0.030098140239715576,-0.02534545212984085,0.23950405418872833,0.07732939720153809,0.2584681510925293,0.005215989425778389
16,1,6,3,0.666,0.6192857142857142,0.06852902472019196,0.0343971773982048,0.07187855988740921,0.03748138248920441,-0.03413184732198715,0.2584681510925293,0.0744519904255867,0.27187541127204895,0.0052129426039755344
16,1,6,4,0.666,0.6192857142857142,0.07187855988740921,0.038880422711372375,0.06800951063632965,0.029129087924957275,-0.032998137176036835,0.27187541127204895,0.07716571539640427,0.25658372044563293,0.005151438992470503
16,1,6,5,0.666,0.6192857142857142,0.06800951063632965,0.038072384893894196,0.0688643604516983,0.030791975557804108,-0.029937125742435455,0.25658372044563293,0.0763176903128624,0.25970572233200073,0.005250560585409403
16,1,6,6,0.666,0.6192857142857142,0.0688643604516983,0.031615741550922394,0.07127012312412262,0.039654381573200226,-0.03724861890077591,0.25970572233200073,0.07244490087032318,0.2694690227508545,0.005203827749937773
16,1,6,7,0.666,0.6192857142857142,0.07127012312412262,0.04464476555585861,0.07081779092550278,0.026173025369644165,-0.026625357568264008,0.2694690227508545,0.09239500761032104,0.26755475997924805,0.005238792859017849
16,1,6,8,0.666,0.6192857142857142,0.07081779092550278,0.03616781532764435,0.0646888017654419,0.028520986437797546,-0.03464997559785843,0.26755475997924805,0.07983628660440445,0.24326777458190918,0.005162481684237719
16,1,6,9,0.666,0.6192857142857142,0.0646888017654419,0.033267758786678314,0.06711342930793762,0.03384567052125931,-0.03142104297876358,0.24326777458190918,0.06874427944421768,0.25305870175361633,0.005131665151566267
17,1,7,0,0.777,0.5796428571428571,0.06711342930793762,0.03180219978094101,0.06531792879104614,0.03351572901010513,-0.03531122952699661,0.25305870175361633,0.07108854502439499,0.24579055607318878,0.005160386674106121
17,1,7,1,0.777,0.5796428571428571,0.06531792879104614,0.030138976871967316,0.06434228271245956,0.03420330584049225,-0.03517895191907883,0.24579055607318878,0.06710052490234375,0.24172405898571014,0.005215013399720192
17,1,7,2,0.777,0.5796428571428571,0.06434228271245956,0.03496783971786499,0.06806355714797974,0.033095717430114746,-0.029374442994594574,0.24172405898571014,0.08410858362913132,0.25680676102638245,0.0051491535268723965
17,1,7,3,0.777,0.5796428571428571,0.06806355714797974,0.03252561390399933,0.0687924176454544,0.03626680374145508,-0.03553794324398041,0.25680676102638245,0.0782063752412796,0.25939619541168213,0.005257828161120415
17,1,7,4,0.777,0.5796428571428571,0.0687924176454544,0.03377597779035568,0.0677427276968956,0.03396674990653992,-0.035016439855098724,0.25939619541168213,0.07957952469587326,0.2551870048046112,0.005261299666017294
17,1,7,5,0.777,0.5796428571428571,0.0677427276968956,0.033610910177230835,0.06789502501487732,0.034284114837646484,-0.034131817519664764,0.2551870048046112,0.07715362310409546,0.25601133704185486,0.005189599469304085
17,1,7,6,0.777,0.5796428571428571,0.06789502501487732,0.03252235800027847,0.06459220498800278,0.032069846987724304,-0.035372667014598846,0.25601133704185486,0.06973940879106522,0.2427716702222824,0.005199047736823559
17,1,7,7,0.777,0.5796428571428571,0.06459220498800278,0.031183799728751183,0.06775625050067902,0.036572450771927834,-0.033408405259251595,0.2427716702222824,0.07777270674705505,0.2556101977825165,0.005138264503329992
17,1,7,8,0.777,0.5796428571428571,0.06775625050067902,0.03376553952693939,0.07028206437826157,0.036516524851322174,-0.033990710973739624,0.2556101977825165,0.08106929808855057,0.26558998227119446,0.005179418250918388
17,1,7,9,0.777,0.5796428571428571,0.07028206437826157,0.03248724341392517,0.06841563433408737,0.0359283909201622,-0.037794820964336395,0.26558998227119446,0.0742785781621933,0.25813350081443787,0.0051763481460511684
18,1,8,0,0.888,0.54,0.06841563433408737,0.028049660846590996,0.06617072224617004,0.03812106139957905,-0.040365973487496376,0.25813350081443787,0.07161711156368256,0.2490524798631668,0.005210123490542173
18,1,8,1,0.888,0.54,0.06617072224617004,0.03422548994421959,0.06748642027378082,0.033260930329561234,-0.031945232301950455,0.2490524798631668,0.08031300455331802,0.2543489933013916,0.005198890343308449
18,1,8,2,0.888,0.54,0.06748642027378082,0.03566211462020874,0.06996405869722366,0.03430194407701492,-0.03182430565357208,0.2543489933013916,0.09925606101751328,0.2644248604774475,0.005143789574503899
18,1,8,3,0.888,0.54,0.06996405869722366,0.031425222754478455,0.06718664616346359,0.03576142340898514,-0.03853883594274521,0.2644248604774475,0.08927010744810104,0.25313234329223633,0.005204743705689907
18,1,8,4,0.888,0.54,0.06718664616346359,0.0352201834321022,0.06935418397188187,0.03413400053977966,-0.03196646273136139,0.25313234329223633,0.09358260780572891,0.26183822751045227,0.005192825570702553
18,1,8,5,0.888,0.54,0.06935418397188187,0.03744637966156006,0.06979730725288391,0.03235092759132385,-0.03190780431032181,0.26183822751045227,0.09517902880907059,0.26364052295684814,0.005182909779250622
18,1,8,6,0.888,0.54,0.06979730725288391,0.03416728973388672,0.06877708435058594,0.03460979461669922,-0.03563001751899719,0.26364052295684814,0.09175103902816772,0.2597047686576843,0.005134517326951027
18,1,8,7,0.888,0.54,0.06877708435058594,0.03477301448583603,0.06850182265043259,0.03372880816459656,-0.03400406986474991,0.2597047686576843,0.09034431725740433,0.2584463655948639,0.005186975002288818
18,1,8,8,0.888,0.54,0.06850182265043259,0.03169659525156021,0.06819558143615723,0.036498986184597015,-0.036805227398872375,0.2584463655948639,0.08479393273591995,0.25732824206352234,0.005151360295712948
18,1,8,9,0.888,0.54,0.06819558143615723,0.032696496695280075,0.0661422461271286,0.033445749431848526,-0.03549908474087715,0.25732824206352234,0.0784827470779419,0.24886982142925262,0.0052330526523292065
19,1,9,0,0.999,0.5003571428571428,0.0661422461271286,0.027770977467298508,0.06562075018882751,0.03784977272152901,-0.03837126865983009,0.24886982142925262,0.08133170753717422,0.24692024290561676,0.005187587812542915
19,1,9,1,0.999,0.5003571428571428,0.06562075018882751,0.025319036096334457,0.06331458687782288,0.03799555078148842,-0.04030171409249306,0.24692024290561676,0.06735939532518387,0.23757986724376678,0.005226156674325466
19,1,9,2,0.999,0.5003571428571428,0.06331458687782288,0.02741079032421112,0.06353502720594406,0.03612423688173294,-0.035903796553611755,0.23757986724376678,0.07149665057659149,0.23860859870910645,0.005177165847271681
19,1,9,3,0.999,0.5003571428571428,0.06353502720594406,0.027207229286432266,0.062384482473134995,0.03517725318670273,-0.036327797919511795,0.23860859870910645,0.06916695088148117,0.23414075374603271,0.005132392980158329
19,1,9,4,0.999,0.5003571428571428,0.062384482473134995,0.026314284652471542,0.06168709695339203,0.035372812300920486,-0.03607019782066345,0.23414075374603271,0.06861497461795807,0.23117315769195557,0.005191746633499861
19,1,9,5,0.999,0.5003571428571428,0.06168709695339203,0.02615601196885109,0.06309269368648529,0.0369366817176342,-0.03553108498454094,0.23117315769195557,0.07109608501195908,0.2367999106645584,0.005190279800444841
19,1,9,6,0.999,0.5003571428571428,0.06309269368648529,0.03024822100996971,0.06319017708301544,0.03294195607304573,-0.03284447267651558,0.2367999106645584,0.07413370162248611,0.2370828539133072,0.005225954111665487
19,1,9,7,0.999,0.5003571428571428,0.06319017708301544,0.026330798864364624,0.05843549594283104,0.032104697078466415,-0.03685937821865082,0.2370828539133072,0.06555013358592987,0.21836154162883759,0.005126812495291233
19,1,9,8,0.999,0.5003571428571428,0.05843549594283104,0.023740826174616814,0.058012884110212326,0.03427205793559551,-0.034694669768214226,0.21836154162883759,0.05620201304554939,0.2167384773492813,0.005104353651404381
19,1,9,9,0.999,0.5003571428571428,0.058012884110212326,0.022530853748321533,0.05836931988596916,0.03583846613764763,-0.03548203036189079,0.2167384773492813,0.05362393334507942,0.2180141806602478,0.005154368933290243
20,2,0,0,0.0,0.6666666666666667,0.06329645216464996,0.02843385748565197,0.07693718373775482,0.04850332625210285,-0.03486259467899799,0.22478319704532623,0.06444970518350601,0.2843155860900879,0.007811049465090036
20,2,0,1,0.0,0.6666666666666667,0.07693718373775482,0.03324463218450546,0.07787643373012543,0.044631801545619965,-0.04369255155324936,0.2843155860900879,0.08012770116329193,0.288397878408432,0.007702620700001717
20,2,0,2,0.0,0.6666666666666667,0.07787643373012543,0.03336988389492035,0.07728061825037003,0.043910734355449677,-0.04450654983520508,0.288397878408432,0.07832030206918716,0.28559610247612,0.007842120714485645
20,2,0,3,0.0,0.6666666666666667,0.07728061825037003,0.029997751116752625,0.07869484275579453,0.0486970916390419,-0.0472828671336174,0.28559610247612,0.0736016258597374,0.2911025583744049,0.007892265915870667
20,2,0,4,0.0,0.6666666666666667,0.07869484275579453,0.03280815854668617,0.08017881214618683,0.047370653599500656,-0.04588668420910835,0.2911025583744049,0.08653899282217026,0.29688599705696106,0.007943082600831985
20,2,0,5,0.0,0.6666666666666667,0.08017881214618683,0.035484012216329575,0.08297313749790192,0.04748912528157234,-0.044694799929857254,0.29688599705696106,0.09723605960607529,0.30841028690338135,0.007827416993677616
20,2,0,6,0.0,0.6666666666666667,0.08297313749790192,0.037751443684101105,0.08454632759094238,0.04679488390684128,-0.04522169381380081,0.30841028690338135,0.10305681079626083,0.31472769379615784,0.007819192484021187
20,2,0,7,0.0,0.6666666666666667,0.08454632759094238,0.038810472935438156,0.08595862239599228,0.04714814946055412,-0.04573585465550423,0.31472769379615784,0.10582622140645981,0.3204587996006012,0.007791893556714058
20,2,0,8,0.0,0.6666666666666667,0.08595862239599228,0.039329200983047485,0.08482526242733002,0.04549606144428253,-0.046629421412944794,0.3204587996006012,0.10199400037527084,0.3159383237361908,0.007787568029016256
20,2,0,9,0.0,0.6666666666666667,0.08482526242733002,0.03614598885178566,0.08385902643203735,0.047713037580251694,-0.04867927357554436,0.3159383237361908,0.09898851066827774,0.3119916021823883,0.007814832963049412
21,2,1,0,0.111,0.6204166666666668,0.08385902643203735,0.036058925092220306,0.08309701085090637,0.047038085758686066,-0.04780010133981705,0.3119916021823883,0.10403996706008911,0.3089538514614105,0.00781139824539423
21,2,1,1,0.111,0.6204166666666668,0.08309701085090637,0.03305608034133911,0.08084964007139206,0.04779355973005295,-0.05004093050956726,0.3089538514614105,0.09494682401418686,0.2999342679977417,0.007821432314813137
21,2,1,2,0.111,0.6204166666666668,0.08084964007139206,0.033568426966667175,0.081760935485363,0.04819250851869583,-0.047281213104724884,0.2999342679977417,0.0913676843047142,0.3034830391407013,0.007853559218347073
21,2,1,3,0.111,0.6204166666666668,0.081760935485363,0.03574527055025101,0.08358998596668243,0.04784471541643143,-0.046015664935112,0.3034830391407013,0.10207241773605347,0.3104943335056305,0.007955195382237434
21,2,1,4,0.111,0.6204166666666668,0.08358998596668243,0.03327459096908569,0.08153929561376572,0.04826470464468002,-0.05031539499759674,0.3104943335056305,0.08807756751775742,0.3025915324687958,0.00785521138459444
21,2,1,5,0.111,0.6204166666666668,0.08153929561376572,0.035243526101112366,0.08221077173948288,0.046967245638370514,-0.04629576951265335,0.3025915324687958,0.09608324617147446,0.30514416098594666,0.007899637334048748
21,2,1,6,0.111,0.6204166666666668,0.08221077173948288,0.031671226024627686,0.08112832903862,0.04945710301399231,-0.050539545714855194,0.30514416098594666,0.08897960186004639,0.30077511072158813,0.007912733592092991
21,2,1,7,0.111,0.6204166666666668,0.08112832903862,0.030764736235141754,0.07916996628046036,0.048405230045318604,-0.05036359280347824,0.30077511072158813,0.08612513542175293,0.29308539628982544,0.007864813320338726
21,2,1,8,0.111,0.6204166666666668,0.07916996628046036,0.03214097023010254,0.08048522472381592,0.04834425449371338,-0.04702899605035782,0.29308539628982544,0.0916561707854271,0.29848918318748474,0.007817243225872517
21,2,1,9,0.111,0.6204166666666668,0.08048522472381592,0.03331863135099411,0.0823095291852951,0.048990897834300995,-0.04716659337282181,0.29848918318748474,0.09201148897409439,0.3055889308452606,0.00788306724280119
22,2,2,0,0.222,0.5741666666666667,0.0823095291852951,0.0316091924905777,0.08056189119815826,0.048952698707580566,-0.05070033669471741,0.3055889308452606,0.09330150485038757,0.29892322421073914,0.007774767931550741
22,2,2,1,0.222,0.5741666666666667,0.08056189119815826,0.03174668550491333,0.08167728781700134,0.04993060231208801,-0.048815205693244934,0.29892322421073914,0.09439512342214584,0.30322328209877014,0.007828617468476295
22,2,2,2,0.222,0.5741666666666667,0.08167728781700134,0.03310256451368332,0.08233336359262466,0.049230799078941345,-0.048574723303318024,0.30322328209877014,0.09990324825048447,0.3057570159435272,0.007858808152377605
22,2,2,3,0.222,0.5741666666666667,0.08233336359262466,0.03450573608279228,0.08220086991786957,0.047695133835077286,-0.04782762750983238,0.3057570159435272,0.10475853830575943,0.30532941222190857,0.007824686355888844
22,2,2,4,0.222,0.5741666666666667,0.08220086991786957,0.03531072288751602,0.08367698639631271,0.04836626350879669,-0.046890147030353546,0.30532941222190857,0.10595255345106125,0.3112132251262665,0.00783156044781208
22,2,2,5,0.222,0.5741666666666667,0.08367698639631271,0.03610970824956894,0.08549331873655319,0.04938361048698425,-0.047567278146743774,0.3112132251262665,0.11187565326690674,0.31863248348236084,0.007780249696224928
22,2,2,6,0.222,0.5741666666666667,0.08549331873655319,0.03611119091510773,0.08562609553337097,0.049514904618263245,-0.049382127821445465,0.31863248348236084,0.10894282907247543,0.3190324306488037,0.007823972962796688
22,2,2,7,0.222,0.5741666666666667,0.08562609553337097,0.03528326377272606,0.08542485535144806,0.050141591578722,-0.05034283176064491,0.3190324306488037,0.11000776290893555,0.318227618932724,0.00782391894608736
22,2,2,8,0.222,0.5741666666666667,0.08542485535144806,0.03412728011608124,0.08273886889219284,0.0486115887761116,-0.05129757523536682,0.318227618932724,0.10388597846031189,0.30748870968818665,0.007822241634130478
22,2,2,9,0.222,0.5741666666666667,0.08273886889219284,0.035715602338314056,0.08508265018463135,0.04936704784631729,-0.047023266553878784,0.30748870968818665,0.11272680759429932,0.31714001297950745,0.0077301859855651855
23,2,3,0,0.333,0.5279166666666668,0.08508265018463135,0.03498957306146622,0.08390771597623825,0.048918142914772034,-0.05009307712316513,0.31714001297950745,0.11333250999450684,0.3118678629398346,0.007921004667878151
23,2,3,1,0.333,0.5279166666666668,0.08390771597623825,0.03486575186252594,0.08352614939212799,0.04866039752960205,-0.04904196411371231,0.3118678629398346,0.11163884401321411,0.3107162117958069,0.0077961161732673645
23,2,3,2,0.333,0.5279166666666668,0.08352614939212799,0.0326857790350914,0.08099950850009918,0.04831372946500778,-0.05084037035703659,0.3107162117958069,0.0996706485748291,0.30039411783218384,0.007867968641221523
23,2,3,3,0.333,0.5279166666666668,0.08099950850009918,0.03475891426205635,0.08274197578430176,0.04798306152224541,-0.04624059423804283,0.30039411783218384,0.11137062311172485,0.3076744079589844,0.007764496840536594
23,2,3,4,0.333,0.5279166666666668,0.08274197578430176,0.03305856138467789,0.08361785113811493,0.05055928975343704,-0.04968341439962387,0.3076744079589844,0.1043756976723671,0.3111036419868469,0.007789254188537598
23,2,3,5,0.333,0.5279166666666668,0.08361785113811493,0.03412763401865959,0.08146940171718597,0.04734176769852638,-0.04949021711945534,0.3111036419868469,0.10620278865098953,0.3023104667663574,0.007855696603655815
23,2,3,6,0.333,0.5279166666666668,0.08146940171718597,0.030714910477399826,0.07779396325349808,0.04707905277609825,-0.05075449123978615,0.3023104667663574,0.0916203036904335,0.287675142288208,0.007833566516637802
23,2,3,7,0.333,0.5279166666666668,0.07779396325349808,0.031267598271369934,0.07945932447910309,0.048191726207733154,-0.04652636498212814,0.287675142288208,0.09664177894592285,0.2944815456867218,0.0077852425165474415
23,2,3,8,0.333,0.5279166666666668,0.07945932447910309,0.03320879116654396,0.08187942206859589,0.048670630902051926,-0.04625053331255913,0.2944815456867218,0.10072360187768936,0.3040487766265869,0.007822959683835506
23,2,3,9,0.333,0.5279166666666668,0.08187942206859589,0.03092879429459572,0.08131799101829529,0.05038919672369957,-0.05095062777400017,0.3040487766265869,0.09603717178106308,0.3017238676548004,0.007849358022212982
24,2,4,0,0.444,0.48166666666666674,0.08131799101829529,0.031030450016260147,0.07848314940929413,0.04745269939303398,-0.05028754100203514,0.3017238676548004,0.10109305381774902,0.29071909189224243,0.007737829349935055
24,2,4,1,0.444,0.48166666666666674,0.07848314940929413,0.03197811171412468,0.0771043598651886,0.04512624815106392,-0.04650503769516945,0.29071909189224243,0.10236003249883652,0.28495776653289795,0.007819890044629574
24,2,4,2,0.444,0.48166666666666674,0.0771043598651886,0.03122403286397457,0.0788167417049408,0.047592708840966225,-0.04588032700121403,0.28495776653289795,0.09942051023244858,0.291760116815567,0.007835612632334232
24,2,4,3,0.444,0.48166666666666674,0.0788167417049408,0.034182772040367126,0.08114737272262573,0.046964600682258606,-0.04463396966457367,0.291760116815567,0.1109934076666832,0.3010202944278717,0.007856391370296478
24,2,4,4,0.444,0.48166666666666674,0.08114737272262573,0.03164147213101387,0.07860854268074036,0.046967070549726486,-0.04950590059161186,0.3010202944278717,0.10167340189218521,0.2912650406360626,0.007723035290837288
24,2,4,5,0.444,0.48166666666666674,0.07860854268074036,0.032693952322006226,0.08031639456748962,0.0476224422454834,-0.04591459035873413,0.2912650406360626,0.10725235939025879,0.29801180958747864,0.007751254364848137
24,2,4,6,0.444,0.48166666666666674,0.08031639456748962,0.033242110162973404,0.08067560195922852,0.04743349179625511,-0.04707428440451622,0.29801180958747864,0.11044291406869888,0.29906952381134033,0.007877624593675137
24,2,4,7,0.444,0.48166666666666674,0.08067560195922852,0.03119777701795101,0.0793452188372612,0.04814744181931019,-0.049477824941277504,0.29906952381134033,0.10149957984685898,0.2938450872898102,0.007845256477594376
24,2,4,8,0.444,0.48166666666666674,0.0793452188372612,0.030914634466171265,0.0777779221534729,0.046863287687301636,-0.048430584371089935,0.2938450872898102,0.10034916549921036,0.28780460357666016,0.007769037503749132
24,2,4,9,0.444,0.48166666666666674,0.0777779221534729,0.032181814312934875,0.07905276864767075,0.04687095433473587,-0.045596107840538025,0.28780460357666016,0.10305410623550415,0.29284000396728516,0.007790354546159506
25,2,5,0,0.555,0.4354166666666667,0.07905276864767075,0.03016778826713562,0.0746878981590271,0.04452010989189148,-0.048884980380535126,0.29284000396728516,0.10220775753259659,0.275323748588562,0.007809274829924107
25,2,5,1,0.555,0.4354166666666667,0.0746878981590271,0.030998777598142624,0.07405945658683777,0.043060678988695145,-0.043689120560884476,0.275323748588562,0.10291475802659988,0.27319180965423584,0.007682005409151316
25,2,5,2,0.555,0.4354166666666667,0.07405945658683777,0.033903732895851135,0.07692098617553711,0.043017253279685974,-0.04015572369098663,0.27319180965423584,0.11461590975522995,0.284302681684494,0.007793762721121311
25,2,5,3,0.555,0.4354166666666667,0.07692098617553711,0.034669868648052216,0.08011925220489502,0.045449383556842804,-0.042251117527484894,0.284302681684494,0.11556509882211685,0.29698240756988525,0.007831526920199394
25,2,5,4,0.555,0.4354166666666667,0.08011925220489502,0.034889668226242065,0.08016427606344223,0.045274607837200165,-0.045229583978652954,0.29698240756988525,0.1173938736319542,0.29743292927742004,0.007741382345557213
25,2,5,5,0.555,0.4354166666666667,0.08016427606344223,0.036751698702573776,0.08087208122015,0.04412038251757622,-0.043412577360868454,0.29743292927742004,0.12371297925710678,0.2999383509159088,0.007849980145692825
25,2,5,6,0.555,0.4354166666666667,0.08087208122015,0.036768246442079544,0.08122814446687698,0.04445989802479744,-0.04410383477807045,0.2999383509159088,0.1259952336549759,0.3014896512031555,0.007807642221450806
25,2,5,7,0.555,0.4354166666666667,0.08122814446687698,0.039853230118751526,0.08360306918621063,0.043749839067459106,-0.04137491434812546,0.3014896512031555,0.13472037017345428,0.3109276294708252,0.00782820861786604
25,2,5,8,0.555,0.4354166666666667,0.08360306918621063,0.03821432590484619,0.08201313018798828,0.04379880428314209,-0.04538874328136444,0.3109276294708252,0.1297125369310379,0.3045714795589447,0.007827007211744785
25,2,5,9,0.555,0.4354166666666667,0.08201313018798828,0.039668526500463486,0.08429984748363495,0.04463132098317146,-0.042344603687524796,0.3045714795589447,0.13869264721870422,0.3138665556907654,0.007777608931064606
30,3,0,0,0.0,0.3999999999999999,0.08762538433074951,0.0667184591293335,0.10218700021505356,0.03546854108572006,-0.020906925201416016,0.3193833529949188,0.24334484338760376,0.3942537009716034,0.004831441678106785
30,3,0,1,0.0,0.3999999999999999,0.10218700021505356,0.05880971997976303,0.09572763741016388,0.03691791743040085,-0.04337728023529053,0.3942537009716034,0.22100584208965302,0.3682396411895752,0.004890305455774069
30,3,0,2,0.0,0.3999999999999999,0.09572763741016388,0.05295703932642937,0.09111073613166809,0.038153696805238724,-0.04277059808373451,0.3682396411895752,0.1968718320131302,0.34977880120277405,0.004888039547950029
30,3,0,3,0.0,0.3999999999999999,0.09111073613166809,0.048002004623413086,0.08598592877388,0.03798392415046692,-0.043108731508255005,0.34977880120277405,0.1773919314146042,0.32930228114128113,0.00488048093393445
30,3,0,4,0.0,0.3999999999999999,0.08598592877388,0.04608629271388054,0.08345113694667816,0.03736484423279762,-0.039899636059999466,0.32930228114128113,0.16976113617420197,0.31913426518440247,0.004890077747404575
30,3,0,5,0.0,0.3999999999999999,0.08345113694667816,0.043849047273397446,0.08159653842449188,0.03774749115109444,-0.039602089673280716,0.31913426518440247,0.16054201126098633,0.31172969937324524,0.004885470494627953
30,3,0,6,0.0,0.3999999999999999,0.08159653842449188,0.04193082079291344,0.07916537672281265,0.037234555929899216,-0.039665717631578445,0.31172969937324524,0.15268810093402863,0.3020012676715851,0.004886740818619728
30,3,0,7,0.0,0.3999999999999999,0.07916537672281265,0.04107934981584549,0.0790218859910965,0.03794253617525101,-0.03808602690696716,0.3020012676715851,0.15026892721652985,0.30138859152793884,0.004899652674794197
30,3,0,8,0.0,0.3999999999999999,0.0790218859910965,0.039242662489414215,0.0777139663696289,0.03847130388021469,-0.03977922350168228,0.30138859152793884,0.1421126276254654,0.296126127243042,0.004909913055598736
30,3,0,9,0.0,0.3999999999999999,0.0777139663696289,0.038374289870262146,0.07574764639139175,0.03737335652112961,-0.03933967649936676,0.296126127243042,0.13848210871219635,0.2883521616458893,0.004879476968199015
