frame,stage,step,inner,tau,sigma_tau,mse_x1_in,mse_x1_hat,mse_x1_out,block1_delta,endpoint_delta,hole_x1_in,hole_x1_hat,hole_x1_out,obs_x1_out
27,2,7,2,0.777,0.34291666666666665,0.09053002297878265,0.06348015367984772,0.0980054959654808,0.03452534228563309,-0.027049869298934937,0.3387085497379303,0.23818440735340118,0.36857858300209045,0.007814462296664715
27,2,7,3,0.777,0.34291666666666665,0.0980054959654808,0.06711550801992416,0.10122748464345932,0.034111976623535156,-0.03088998794555664,0.36857858300209045,0.2502453029155731,0.3816474974155426,0.007754139602184296
27,2,7,4,0.777,0.34291666666666665,0.10122748464345932,0.07045347988605499,0.10336467623710632,0.03291119635105133,-0.030774004757404327,0.3816474974155426,0.2636920213699341,0.3900960683822632,0.007787542417645454
27,2,7,5,0.777,0.34291666666666665,0.10336467623710632,0.07398000359535217,0.10720440000295639,0.03322439640760422,-0.02938467264175415,0.3900960683822632,0.27871429920196533,0.40533074736595154,0.007828952744603157
27,2,7,6,0.777,0.34291666666666665,0.10720440000295639,0.07463917136192322,0.10878198593854904,0.034142814576625824,-0.03256522864103317,0.40533074736595154,0.2817672789096832,0.4116349220275879,0.00783100537955761
27,2,7,7,0.777,0.34291666666666665,0.10878198593854904,0.07558038085699081,0.10982572287321091,0.03424534201622009,-0.03320160508155823,0.4116349220275879,0.2867404520511627,0.41586366295814514,0.007813083939254284
27,2,7,8,0.777,0.34291666666666665,0.10982572287321091,0.07848420739173889,0.11411717534065247,0.035632967948913574,-0.031341515481472015,0.41586366295814514,0.29686564207077026,0.4332396984100342,0.007743009366095066
27,2,7,9,0.777,0.34291666666666665,0.11411717534065247,0.08177747577428818,0.11590473353862762,0.03412725776433945,-0.03233969956636429,0.4332396984100342,0.31150323152542114,0.44020628929138184,0.007804201915860176
28,2,8,0,0.888,0.2966666666666667,0.11590473353862762,0.09146349132061005,0.11734585464000702,0.025882363319396973,-0.024441242218017578,0.44020628929138184,0.34948185086250305,0.4462970793247223,0.007695444859564304
28,2,8,1,0.888,0.2966666666666667,0.11734585464000702,0.09374682605266571,0.12029783427715302,0.026551008224487305,-0.02359902858734131,0.4462970793247223,0.357448548078537,0.457906037569046,0.007761755958199501
28,2,8,2,0.888,0.2966666666666667,0.12029783427715302,0.09436392784118652,0.12431643903255463,0.029952511191368103,-0.02593390643596649,0.457906037569046,0.3626684248447418,0.4742788076400757,0.007662313058972359
28,2,8,3,0.888,0.2966666666666667,0.12431643903255463,0.096184641122818,0.1229933500289917,0.026808708906173706,-0.028131797909736633,0.4742788076400757,0.3698066771030426,0.46864262223243713,0.007776929996907711
28,2,8,4,0.888,0.2966666666666667,0.1229933500289917,0.09483252465724945,0.12233015149831772,0.027497626841068268,-0.02816082537174225,0.46864262223243713,0.3631424605846405,0.46595022082328796,0.007790136616677046
28,2,8,5,0.888,0.2966666666666667,0.12233015149831772,0.09507422894239426,0.12248706817626953,0.027412839233875275,-0.027255922555923462,0.46595022082328796,0.3667445182800293,0.4670466184616089,0.007633892819285393
28,2,8,6,0.888,0.2966666666666667,0.12248706817626953,0.09586495161056519,0.1238153800368309,0.027950428426265717,-0.026622116565704346,0.4670466184616089,0.36758705973625183,0.4721745550632477,0.007695645093917847
28,2,8,7,0.888,0.2966666666666667,0.1238153800368309,0.09663164615631104,0.1239173635840416,0.02728571742773056,-0.027183733880519867,0.4721745550632477,0.37127888202667236,0.4724472761154175,0.007740709464997053
28,2,8,8,0.888,0.2966666666666667,0.1239173635840416,0.09552963823080063,0.12308397144079208,0.027554333209991455,-0.028387725353240967,0.4724472761154175,0.366744726896286,0.4692765772342682,0.00768643943592906
28,2,8,9,0.888,0.2966666666666667,0.12308397144079208,0.09728338569402695,0.12390224635601044,0.02661886066198349,-0.025800585746765137,0.4692765772342682,0.373504638671875,0.47283434867858887,0.0075915358029305935
29,2,9,0,0.999,0.2504166666666667,0.12390224635601044,0.09997525066137314,0.11908372491598129,0.019108474254608154,-0.0239269956946373,0.47283434867858887,0.3857599198818207,0.4534238874912262,0.007637014612555504
29,2,9,1,0.999,0.2504166666666667,0.11908372491598129,0.09875338524580002,0.11927729099988937,0.020523905754089355,-0.020330339670181274,0.4534238874912262,0.3816906213760376,0.4539357125759125,0.0077244918793439865
29,2,9,2,0.999,0.2504166666666667,0.11927729099988937,0.09915729612112045,0.11765134334564209,0.018494047224521637,-0.02011999487876892,0.4539357125759125,0.380900114774704,0.447707861661911,0.007632502354681492
29,2,9,3,0.999,0.2504166666666667,0.11765134334564209,0.09869378805160522,0.11871831864118576,0.020024530589580536,-0.018957555294036865,0.447707861661911,0.3812241852283478,0.45204958319664,0.007607880514115095
29,2,9,4,0.999,0.2504166666666667,0.11871831864118576,0.09953272342681885,0.12070651352405548,0.021173790097236633,-0.019185595214366913,0.45204958319664,0.383129358291626,0.45995020866394043,0.007625257596373558
29,2,9,5,0.999,0.2504166666666667,0.12070651352405548,0.09831906855106354,0.11824359744787216,0.019924528896808624,-0.022387444972991943,0.45995020866394043,0.37885212898254395,0.4500071108341217,0.00765577144920826
29,2,9,6,0.999,0.2504166666666667,0.11824359744787216,0.0987258106470108,0.11870653927326202,0.01998072862625122,-0.01951778680086136,0.4500071108341217,0.38127779960632324,0.45180830359458923,0.007672617677599192
29,2,9,7,0.999,0.2504166666666667,0.11870653927326202,0.099149689078331,0.12119905650615692,0.022049367427825928,-0.01955685019493103,0.45180830359458923,0.3829125463962555,0.4618784487247467,0.007639259099960327
29,2,9,8,0.999,0.2504166666666667,0.12119905650615692,0.10046260058879852,0.12105809152126312,0.0205954909324646,-0.0207364559173584,0.4618784487247467,0.3857412338256836,0.46116170287132263,0.007690217811614275
29,2,9,9,0.999,0.2504166666666667,0.12105809152126312,0.10352663695812225,0.12405651807785034,0.02052988111972809,-0.01753145456314087,0.46116170287132263,0.3985668122768402,0.4734324514865875,0.0075978669337928295
30,3,0,0,0.0,0.3999999999999999,0.1273820549249649,0.10392799228429794,0.14103373885154724,0.0371057465672493,-0.02345406264066696,0.4789492189884186,0.3941202163696289,0.5495576858520508,0.004859061446040869
30,3,0,1,0.0,0.3999999999999999,0.14103373885154724,0.09053465723991394,0.12800751626491547,0.037472859025001526,-0.0504990816116333,0.5495576858520508,0.3477748930454254,0.4973750114440918,0.004885016940534115
30,3,0,2,0.0,0.3999999999999999,0.12800751626491547,0.07876915484666824,0.11681638658046722,0.03804723173379898,-0.04923836141824722,0.4973750114440918,0.3005165159702301,0.4525303840637207,0.0049117072485387325
30,3,0,3,0.0,0.3999999999999999,0.11681638658046722,0.06982975453138351,0.10737886279821396,0.037549108266830444,-0.04698663204908371,0.4525303840637207,0.26417067646980286,0.41491422057151794,0.0048670717515051365
30,3,0,4,0.0,0.3999999999999999,0.10737886279821396,0.0612390860915184,0.09935732185840607,0.038118235766887665,-0.04613977670669556,0.41491422057151794,0.23005227744579315,0.38272690773010254,0.004900770727545023
30,3,0,5,0.0,0.3999999999999999,0.09935732185840607,0.05635439604520798,0.09396111220121384,0.03760671615600586,-0.04300292581319809,0.38272690773010254,0.21103329956531525,0.36115407943725586,0.004896786063909531
30,3,0,6,0.0,0.3999999999999999,0.09396111220121384,0.05143153667449951,0.08951588720083237,0.038084350526332855,-0.042529575526714325,0.36115407943725586,0.19167542457580566,0.34340643882751465,0.004885698202997446
30,3,0,7,0.0,0.3999999999999999,0.08951588720083237,0.04717971384525299,0.08524541556835175,0.038065701723098755,-0.042336173355579376,0.34340643882751465,0.17399978637695312,0.32627373933792114,0.004902615677565336
30,3,0,8,0.0,0.3999999999999999,0.08524541556835175,0.04390743002295494,0.08243447542190552,0.03852704539895058,-0.041337985545396805,0.32627373933792114,0.16091841459274292,0.31502702832221985,0.0049036238342523575
30,3,0,9,0.0,0.3999999999999999,0.08243447542190552,0.04106047749519348,0.0786755383014679,0.037615060806274414,-0.041373997926712036,0.31502702832221985,0.1491018682718277,0.3000248074531555,0.004892449360340834
31,3,1,0,0.111,0.3555999999999999,0.0786755383014679,0.06947528570890427,0.10369245707988739,0.034217171370983124,-0.00920025259256363,0.3000248074531555,0.2646270990371704,0.4001810848712921,0.004862911067903042
31,3,1,1,0.111,0.3555999999999999,0.10369245707988739,0.06345914304256439,0.09601747989654541,0.03255833685398102,-0.040233314037323,0.4001810848712921,0.239715114235878,0.36950793862342834,0.0048539843410253525
31,3,1,2,0.111,0.3555999999999999,0.09601747989654541,0.09864937514066696,0.13046330213546753,0.03181392699480057,0.0026318952441215515,0.36950793862342834,0.380535751581192,0.5072823166847229,0.004856941755861044
31,3,1,3,0.111,0.3555999999999999,0.13046330213546753,0.18212243914604187,0.21401017904281616,0.03188773989677429,0.05165913701057434,0.5072823166847229,0.7102566361427307,0.841434895992279,0.004868625197559595
31,3,1,4,0.111,0.3555999999999999,0.21401017904281616,0.2673739194869995,0.2989639639854431,0.031590044498443604,0.05336374044418335,0.841434895992279,1.0529555082321167,1.181296467781067,0.004853070713579655
31,3,1,5,0.111,0.3555999999999999,0.2989639639854431,0.31424158811569214,0.3467484414577484,0.032506853342056274,0.015277624130249023,1.181296467781067,1.2394148111343384,1.3723217248916626,0.004890647251158953
31,3,1,6,0.111,0.3555999999999999,0.3467484414577484,0.3294484317302704,0.3590620756149292,0.029613643884658813,-0.017300009727478027,1.3723217248916626,1.2986021041870117,1.4216026067733765,0.004881849512457848
31,3,1,7,0.111,0.3555999999999999,0.3590620756149292,0.33786678314208984,0.3707648515701294,0.03289806842803955,-0.021195292472839355,1.4216026067733765,1.3319905996322632,1.4684664011001587,0.00486426567658782
31,3,1,8,0.111,0.3555999999999999,0.3707648515701294,0.34479761123657227,0.3745066821575165,0.029709070920944214,-0.02596724033355713,1.4684664011001587,1.3581504821777344,1.4835363626480103,0.004830101504921913
31,3,1,9,0.111,0.3555999999999999,0.3745066821575165,0.3362555205821991,0.36722880601882935,0.03097328543663025,-0.03825116157531738,1.4835363626480103,1.3240684270858765,1.4543275833129883,0.004862495698034763
32,3,2,0,0.222,0.3111999999999999,0.36722880601882935,0.3478684425354004,0.3737069070339203,0.025838464498519897,-0.019360363483428955,1.4543275833129883,1.3757048845291138,1.4803422689437866,0.004828473553061485
32,3,2,1,0.222,0.3111999999999999,0.3737069070339203,0.3425387144088745,0.3692065477371216,0.02666783332824707,-0.031168192625045776,1.4803422689437866,1.3555434942245483,1.4622989892959595,0.004842380061745644
32,3,2,2,0.222,0.3111999999999999,0.3692065477371216,0.3543775975704193,0.38091427087783813,0.026536673307418823,-0.01482895016670227,1.4622989892959595,1.4023770093917847,1.509106159210205,0.004850251600146294
32,3,2,3,0.222,0.3111999999999999,0.38091427087783813,0.35623520612716675,0.38204044103622437,0.025805234909057617,-0.024679064750671387,1.509106159210205,1.4097331762313843,1.513723373413086,0.004812721163034439
32,3,2,4,0.222,0.3111999999999999,0.38204044103622437,0.36274653673171997,0.3887389898300171,0.02599245309829712,-0.019293904304504395,1.513723373413086,1.4351177215576172,1.5404777526855469,0.00482609448954463
32,3,2,5,0.222,0.3111999999999999,0.3887389898300171,0.3533930778503418,0.3815237283706665,0.028130650520324707,-0.03534591197967529,1.5404777526855469,1.3982597589492798,1.5115547180175781,0.004846714437007904
32,3,2,6,0.222,0.3111999999999999,0.3815237283706665,0.3519342839717865,0.3792797029018402,0.02734541893005371,-0.029589444398880005,1.5115547180175781,1.3921419382095337,1.5025466680526733,0.0048574102111160755
32,3,2,7,0.222,0.3111999999999999,0.3792797029018402,0.35399186611175537,0.38034042716026306,0.02634856104850769,-0.02528783679008484,1.5025466680526733,1.4007831811904907,1.5068621635437012,0.00483313575387001
32,3,2,8,0.222,0.3111999999999999,0.38034042716026306,0.35345399379730225,0.379494845867157,0.026040852069854736,-0.026886433362960815,1.5068621635437012,1.3977402448654175,1.5035721063613892,0.004802420735359192
32,3,2,9,0.222,0.3111999999999999,0.379494845867157,0.34946346282958984,0.3760995864868164,0.026636123657226562,-0.03003138303756714,1.5035721063613892,1.3820804357528687,1.4898866415023804,0.004837287589907646
33,3,3,0,0.333,0.2668,0.3760995864868164,0.3776153028011322,0.39985641837120056,0.02224111557006836,0.001515716314315796,1.4898866415023804,1.4985851049423218,1.5851067304611206,0.004773012828081846
33,3,3,1,0.333,0.2668,0.39985641837120056,0.4006025791168213,0.42193329334259033,0.021330714225769043,0.0007461607456207275,1.5851067304611206,1.5907258987426758,1.673392653465271,0.004780176095664501
33,3,3,2,0.333,0.2668,0.42193329334259033,0.41224703192710876,0.43419167399406433,0.021944642066955566,-0.009686261415481567,1.673392653465271,1.6373506784439087,1.722435474395752,0.004777092020958662
33,3,3,3,0.333,0.2668,0.43419167399406433,0.41983601450920105,0.44126567244529724,0.02142965793609619,-0.014355659484863281,1.722435474395752,1.6675204038619995,1.7507152557373047,0.004782464820891619
33,3,3,4,0.333,0.2668,0.44126567244529724,0.42568910121917725,0.44673627614974976,0.02104717493057251,-0.015576571226119995,1.7507152557373047,1.6909319162368774,1.7726176977157593,0.00477582449093461
33,3,3,5,0.333,0.2668,0.44673627614974976,0.42734354734420776,0.4493434429168701,0.021999895572662354,-0.019392728805541992,1.7726176977157593,1.697607398033142,1.7829980850219727,0.004791899584233761
33,3,3,6,0.333,0.2668,0.4493434429168701,0.424582839012146,0.4462972581386566,0.02171441912651062,-0.02476060390472412,1.7829980850219727,1.6866072416305542,1.7707387208938599,0.004816813860088587
33,3,3,7,0.333,0.2668,0.4462972581386566,0.4268141984939575,0.44933101534843445,0.02251681685447693,-0.019483059644699097,1.7707387208938599,1.6956175565719604,1.782878041267395,0.00481533445417881
33,3,3,8,0.333,0.2668,0.44933101534843445,0.4288480281829834,0.4490997791290283,0.020251750946044922,-0.02048298716545105,1.782878041267395,1.7040538787841797,1.7820621728897095,0.004778956063091755
33,3,3,9,0.333,0.2668,0.4490997791290283,0.42200416326522827,0.44486820697784424,0.022864043712615967,-0.02709561586380005,1.7820621728897095,1.6763883829116821,1.7650800943374634,0.004797542467713356
34,3,4,0,0.444,0.22239999999999996,0.44486820697784424,0.4569776952266693,0.4727635085582733,0.015785813331604004,0.012109488248825073,1.7650800943374634,1.819139003753662,1.8769450187683105,0.004702981095761061
34,3,4,1,0.444,0.22239999999999996,0.4727635085582733,0.4843343496322632,0.5003752708435059,0.016040921211242676,0.011570841073989868,1.8769450187683105,1.9284521341323853,1.987257480621338,0.004747845232486725
34,3,4,2,0.444,0.22239999999999996,0.5003752708435059,0.5030736923217773,0.5205856561660767,0.017511963844299316,0.0026984214782714844,1.987257480621338,2.00350284576416,2.0681073665618896,0.004745068959891796
34,3,4,3,0.444,0.22239999999999996,0.5205856561660767,0.5155292749404907,0.5320752859115601,0.016546010971069336,-0.0050563812255859375,2.0681073665618896,2.05324387550354,2.114088296890259,0.0047375913709402084
34,3,4,4,0.444,0.22239999999999996,0.5320752859115601,0.5328623652458191,0.548089861869812,0.01522749662399292,0.0007870793342590332,2.114088296890259,2.1224424839019775,2.1781811714172363,0.004726015031337738
34,3,4,5,0.444,0.22239999999999996,0.548089861869812,0.5426493883132935,0.5581729412078857,0.015523552894592285,-0.005440473556518555,2.1781811714172363,2.161543846130371,2.2185399532318115,0.004717260133475065
34,3,4,6,0.444,0.22239999999999996,0.5581729412078857,0.5525529980659485,0.5690315961837769,0.01647859811782837,-0.005619943141937256,2.2185399532318115,2.2011125087738037,2.2619450092315674,0.0047270189970731735
34,3,4,7,0.444,0.22239999999999996,0.5690315961837769,0.559130072593689,0.5748507976531982,0.015720725059509277,-0.00990152359008789,2.2619450092315674,2.2276742458343506,2.2852680683135986,0.004711679182946682
34,3,4,8,0.444,0.22239999999999996,0.5748507976531982,0.561143159866333,0.5780313014984131,0.016888141632080078,-0.013707637786865234,2.2852680683135986,2.2356584072113037,2.2979257106781006,0.004733119625598192
34,3,4,9,0.444,0.22239999999999996,0.5780313014984131,0.5685887336730957,0.5844916105270386,0.01590287685394287,-0.009442567825317383,2.2979257106781006,2.2654898166656494,2.3237714767456055,0.004731679800897837
35,3,5,0,0.555,0.17799999999999994,0.5844916105270386,0.5900747776031494,0.6030069589614868,0.012932181358337402,0.00558316707611084,2.3237714767456055,2.3534018993377686,2.3981926441192627,0.004611722659319639
35,3,5,1,0.555,0.17799999999999994,0.6030069589614868,0.6099647283554077,0.6209630370140076,0.010998308658599854,0.0069577693939208984,2.3981926441192627,2.4329328536987305,2.4700167179107666,0.0046117668971419334
35,3,5,2,0.555,0.17799999999999994,0.6209630370140076,0.625758171081543,0.6368476748466492,0.011089503765106201,0.0047951340675354,2.4700167179107666,2.496262311935425,2.5336575508117676,0.004577668383717537
35,3,5,3,0.555,0.17799999999999994,0.6368476748466492,0.6395902037620544,0.6512770652770996,0.011686861515045166,0.0027425289154052734,2.5336575508117676,2.5515005588531494,2.591329336166382,0.00459291273728013
35,3,5,4,0.555,0.17799999999999994,0.6512770652770996,0.655036211013794,0.6649484038352966,0.009912192821502686,0.003759145736694336,2.591329336166382,2.6134397983551025,2.645993232727051,0.004600124433636665
35,3,5,5,0.555,0.17799999999999994,0.6649484038352966,0.6644107103347778,0.6761358976364136,0.011725187301635742,-0.0005376935005187988,2.645993232727051,2.6507482528686523,2.690747022628784,0.004598877392709255
35,3,5,6,0.555,0.17799999999999994,0.6761358976364136,0.6739686727523804,0.6852161288261414,0.011247456073760986,-0.002167224884033203,2.690747022628784,2.6890852451324463,2.7270381450653076,0.004608697257936001
35,3,5,7,0.555,0.17799999999999994,0.6852161288261414,0.6797585487365723,0.692088782787323,0.012330234050750732,-0.005457580089569092,2.7270381450653076,2.7121410369873047,2.7545719146728516,0.004594235680997372
35,3,5,8,0.555,0.17799999999999994,0.692088782787323,0.6864063739776611,0.6982425451278687,0.01183617115020752,-0.005682408809661865,2.7545719146728516,2.7388389110565186,2.779205322265625,0.00458825146779418
35,3,5,9,0.555,0.17799999999999994,0.6982425451278687,0.6899316310882568,0.7024743556976318,0.012542724609375,-0.008310914039611816,2.779205322265625,2.752897024154663,2.7961063385009766,0.004597031977027655
36,3,6,0,0.666,0.13359999999999997,0.7024743556976318,0.7022713422775269,0.710058331489563,0.007786989212036133,-0.00020301342010498047,2.7961063385009766,2.8035945892333984,2.8272225856781006,0.004336935933679342
36,3,6,1,0.666,0.13359999999999997,0.710058331489563,0.7114586234092712,0.7190512418746948,0.007592618465423584,0.001400291919708252,2.8272225856781006,2.8404505252838135,2.8632686138153076,0.004311957862228155
36,3,6,2,0.666,0.13359999999999997,0.7190512418746948,0.7230460047721863,0.7307844161987305,0.0077384114265441895,0.003994762897491455,2.8632686138153076,2.8867199420928955,2.9100773334503174,0.00435328483581543
36,3,6,3,0.666,0.13359999999999997,0.7307844161987305,0.7340294718742371,0.7409602999687195,0.006930828094482422,0.003245055675506592,2.9100773334503174,2.9306201934814453,2.9508228302001953,0.00433950312435627
36,3,6,4,0.666,0.13359999999999997,0.7409602999687195,0.7423863410949707,0.7494106292724609,0.007024288177490234,0.0014260411262512207,2.9508228302001953,2.964231491088867,2.9846889972686768,0.004317933693528175
36,3,6,5,0.666,0.13359999999999997,0.7494106292724609,0.7491616010665894,0.7561203837394714,0.00695878267288208,-0.00024902820587158203,2.9846889972686768,2.991259813308716,3.0114409923553467,0.004346773959696293
36,3,6,6,0.666,0.13359999999999997,0.7561203837394714,0.7580932974815369,0.7649480700492859,0.0068547725677490234,0.0019729137420654297,3.0114409923553467,3.0269157886505127,3.046762228012085,0.004343381151556969
36,3,6,7,0.666,0.13359999999999997,0.7649480700492859,0.7651371955871582,0.772208571434021,0.007071375846862793,0.00018912553787231445,3.046762228012085,3.055251359939575,3.0758378505706787,0.004332105163484812
36,3,6,8,0.666,0.13359999999999997,0.772208571434021,0.7723428010940552,0.7790781855583191,0.006735384464263916,0.0001342296600341797,3.0758378505706787,3.083977460861206,3.103313446044922,0.004333049524575472
36,3,6,9,0.666,0.13359999999999997,0.7790781855583191,0.777739942073822,0.785193681716919,0.007453739643096924,-0.0013382434844970703,3.103313446044922,3.1055123805999756,3.1276772022247314,0.004365875851362944
37,3,7,0,0.777,0.08919999999999997,0.785193681716919,0.7836860418319702,0.7870407104492188,0.003354668617248535,-0.0015076398849487305,3.1276772022247314,3.1289873123168945,3.1366119384765625,0.0038501769304275513
37,3,7,1,0.777,0.08919999999999997,0.7870407104492188,0.7881471514701843,0.7923833131790161,0.004236161708831787,0.0011064410209655762,3.1366119384765625,3.147634506225586,3.1582000255584717,0.0037776827812194824
37,3,7,2,0.777,0.08919999999999997,0.7923833131790161,0.7940387725830078,0.7980257868766785,0.003987014293670654,0.0016554594039916992,3.1582000255584717,3.1712615489959717,3.1807844638824463,0.003772805444896221
37,3,7,3,0.777,0.08919999999999997,0.7980257868766785,0.799832284450531,0.8042877912521362,0.004455506801605225,0.001806497573852539,3.1807844638824463,3.19450306892395,3.2058403491973877,0.00377021636813879
37,3,7,4,0.777,0.08919999999999997,0.8042877912521362,0.8067598342895508,0.8102887868881226,0.0035289525985717773,0.0024720430374145508,3.2058403491973877,3.2220077514648438,3.2297585010528564,0.003798804245889187
37,3,7,5,0.777,0.08919999999999997,0.8102887868881226,0.8119564056396484,0.8160682916641235,0.004111886024475098,0.001667618751525879,3.2297585010528564,3.242997407913208,3.252920150756836,0.0037842781748622656
37,3,7,6,0.777,0.08919999999999997,0.8160682916641235,0.8184320330619812,0.8223452568054199,0.003913223743438721,0.002363741397857666,3.252920150756836,3.2687759399414062,3.2779815196990967,0.0037998822517693043
37,3,7,7,0.777,0.08919999999999997,0.8223452568054199,0.8240801095962524,0.827875018119812,0.0037949085235595703,0.0017348527908325195,3.2779815196990967,3.2913320064544678,3.3001346588134766,0.003788464702665806
37,3,7,8,0.777,0.08919999999999997,0.827875018119812,0.8299590349197388,0.8341113924980164,0.004152357578277588,0.002084016799926758,3.3001346588134766,3.3148880004882812,3.325099229812622,0.003782021114602685
37,3,7,9,0.777,0.08919999999999997,0.8341113924980164,0.8361469507217407,0.8394300937652588,0.0032831430435180664,0.0020355582237243652,3.325099229812622,3.3397085666656494,3.3463504314422607,0.003789915470406413
38,3,8,0,0.888,0.044799999999999986,0.8394300937652588,0.8410863876342773,0.842153012752533,0.0010666251182556152,0.0016562938690185547,3.3463504314422607,3.3557605743408203,3.358938217163086,0.003224598942324519
38,3,8,1,0.888,0.044799999999999986,0.842153012752533,0.8447853922843933,0.845660924911499,0.0008755326271057129,0.0026323795318603516,3.358938217163086,3.3720247745513916,3.373692750930786,0.0029835759196430445
38,3,8,2,0.888,0.044799999999999986,0.845660924911499,0.8491782546043396,0.8500221967697144,0.0008439421653747559,0.003517329692840576,3.373692750930786,3.390170097351074,3.3914499282836914,0.002879559062421322
38,3,8,3,0.888,0.044799999999999986,0.8500221967697144,0.8534631729125977,0.8543297648429871,0.0008665919303894043,0.0034409761428833008,3.3914499282836914,3.407521963119507,3.4087893962860107,0.002843174384906888
38,3,8,4,0.888,0.044799999999999986,0.8543297648429871,0.8578230738639832,0.8588151931762695,0.000992119312286377,0.0034933090209960938,3.4087893962860107,3.425025224685669,3.4267072677612305,0.002851212630048394
38,3,8,5,0.888,0.044799999999999986,0.8588151931762695,0.8627640604972839,0.8637603521347046,0.0009962916374206543,0.003948867321014404,3.4267072677612305,3.4447927474975586,3.446568489074707,0.0028242948465049267
38,3,8,6,0.888,0.044799999999999986,0.8637603521347046,0.8676600456237793,0.8684548139572144,0.0007947683334350586,0.003899693489074707,3.446568489074707,3.4644603729248047,3.465315103530884,0.0028346392791718245
38,3,8,7,0.888,0.044799999999999986,0.8684548139572144,0.8727949857711792,0.8736225962638855,0.0008276104927062988,0.004340171813964844,3.465315103530884,3.4849188327789307,3.4859650135040283,0.0028417077846825123
38,3,8,8,0.888,0.044799999999999986,0.8736225962638855,0.877973735332489,0.8788768649101257,0.0009031295776367188,0.004351139068603516,3.4859650135040283,3.5057106018066406,3.507025957107544,0.002827138639986515
38,3,8,9,0.888,0.044799999999999986,0.8788768649101257,0.8832704424858093,0.8846473097801208,0.0013768672943115234,0.004393577575683594,3.507025957107544,3.5269336700439453,3.530148506164551,0.0028134873136878014
